14,Cuyahoga Valley,2009,July,347105,16,194,0,0,0,0,95,289
14,Cuyahoga Valley,2009,August,309167,16,204,0,0,0,0,133,337
14,Cuyahoga Valley,2009,September,250824,16,150,0,0,0,0,96,246
14,Cuyahoga Valley,2009,October,278090,16,215,0,0,0,0,190,405
14,Cuyahoga Valley,2009,November,172849,16,103,0,0,0,0,0,103
14,Cuyahoga Valley,2009,December,116483,16,104,0,0,0,0,0,104
14,Cuyahoga Valley,2010,January,108972,16,76,0,0,0,0,0,76
14,Cuyahoga Valley,2010,February,80931,16,78,0,0,0,0,0,78
14,Cuyahoga Valley,2010,March,155486,16,130,0,0,0,0,0,130
14,Cuyahoga Valley,2010,April,238394,16,129,0,0,0,0,0,129
14,Cuyahoga Valley,2010,May,309477,16,156,0,0,0,0,16,172
14,Cuyahoga Valley,2010,June,273111,16,254,0,0,0,0,104,358
14,Cuyahoga Valley,2010,July,271603,16,196,0,0,0,0,231,427
14,Cuyahoga Valley,2010,August,304191,13,234,0,0,0,0,188,422
14,Cuyahoga Valley,2010,September,254221,13,178,0,0,0,0,118,296
14,Cuyahoga Valley,2010,October,258050,16,258,0,0,0,0,151,409
14,Cuyahoga Valley,2010,November,117910,16,100,0,0,0,0,0,100
14,Cuyahoga Valley,2010,December,120324,16,122,0,0,0,0,0,122
14,Cuyahoga Valley,2011,January,81375,16,76,0,0,0,0,0,76
14,Cuyahoga Valley,2011,February,85897,16,72,0,0,0,0,0,72
14,Cuyahoga Valley,2011,March,80347,16,50,0,0,0,0,0,50
14,Cuyahoga Valley,2011,April,147180,16,149,0,0,0,0,0,149
14,Cuyahoga Valley,2011,May,266216,16,187,0,0,0,0,28,215
14,Cuyahoga Valley,2011,June,256025,16,248,0,0,0,0,157,405
14,Cuyahoga Valley,2011,July,283279,16,779,0,0,0,0,300,1079
14,Cuyahoga Valley,2011,August,294445,16,717,0,0,0,0,372,1089
14,Cuyahoga Valley,2011,September,199990,16,581,0,0,0,0,237,818
14,Cuyahoga Valley,2011,October,225421,16,650,0,0,0,0,405,1055
14,Cuyahoga Valley,2011,November,126099,16,326,0,0,0,0,0,326
14,Cuyahoga Valley,2011,December,114911,16,205,0,0,0,0,0,205
14,Cuyahoga Valley,2012,January,86320,16,137,0,0,0,0,0,137
14,Cuyahoga Valley,2012,February,90599,13,149,0,0,0,0,0,149
14,Cuyahoga Valley,2012,March,149846,13,359,0,0,0,0,0,359
14,Cuyahoga Valley,2012,April,194132,13,352,0,0,0,0,0,352
14,Cuyahoga Valley,2012,May,257820,13,605,0,0,0,0,59,664
14,Cuyahoga Valley,2012,June,272900,13,803,0,0,0,0,203,1006
14,Cuyahoga Valley,2012,July,290576,13,814,0,0,0,0,300,1114
14,Cuyahoga Valley,2012,August,282757,13,586,0,0,0,0,196,782
14,Cuyahoga Valley,2012,September,236390,13,604,0,0,0,0,153,757
14,Cuyahoga Valley,2012,October,203339,13,753,0,0,0,0,140,893
14,Cuyahoga Valley,2012,November,122400,13,460,0,0,0,0,0,460
14,Cuyahoga Valley,2012,December,112643,13,293,0,0,0,0,0,293
14,Cuyahoga Valley,2013,January,84333,0,256,0,0,0,0,0,256
14,Cuyahoga Valley,2013,February,78012,0,239,0,0,0,0,0,239
14,Cuyahoga Valley,2013,March,104524,0,194,0,0,0,0,0,194
14,Cuyahoga Valley,2013,April,181602,0,513,0,0,0,0,0,513
14,Cuyahoga Valley,2013,May,260588,0,658,0,0,0,0,53,711
14,Cuyahoga Valley,2013,June,260571,0,973,0,0,0,0,167,1140
14,Cuyahoga Valley,2013,July,289470,0,923,0,0,0,0,148,1071
14,Cuyahoga Valley,2013,August,282907,0,713,0,0,0,0,310,1023
14,Cuyahoga Valley,2013,September,239958,0,497,0,0,0,0,165,662
14,Cuyahoga Valley,2013,October,78947,0,499,0,0,0,0,112,611
14,Cuyahoga Valley,2013,November,125141,0,398,0,0,0,0,0,398
14,Cuyahoga Valley,2013,December,116957,0,274,0,0,0,0,0,274
14,Cuyahoga Valley,2014,January,89704,0,256,0,0,0,0,0,256
14,Cuyahoga Valley,2014,February,81166,0,222,0,0,0,0,0,222
14,Cuyahoga Valley,2014,March,98108,0,218,0,0,0,0,0,218
14,Cuyahoga Valley,2014,April,198023,0,275,0,0,0,0,0,275
14,Cuyahoga Valley,2014,May,245144,0,618,0,0,0,0,83,701
14,Cuyahoga Valley,2014,June,246874,0,784,0,0,0,0,267,1051
14,Cuyahoga Valley,2014,July,286307,0,952,0,0,0,0,308,1260
14,Cuyahoga Valley,2014,August,273080,0,864,0,0,0,0,358,1222
14,Cuyahoga Valley,2014,September,221783,0,935,0,0,0,0,273,1208
14,Cuyahoga Valley,2014,October,228171,0,624,0,0,0,0,171,795
14,Cuyahoga Valley,2014,November,109529,0,506,0,0,0,0,0,506
14,Cuyahoga Valley,2014,December,111960,0,378,0,0,0,0,0,378
14,Cuyahoga Valley,2015,January,76795,0,426,0,0,0,0,0,426
14,Cuyahoga Valley,2015,February,72272,0,329,0,0,0,0,0,329
14,Cuyahoga Valley,2015,March,105883,0,272,0,0,0,0,0,272
14,Cuyahoga Valley,2015,April,210102,0,416,0,0,0,0,0,416
14,Cuyahoga Valley,2015,May,283076,0,330,0,0,0,0,75,405
14,Cuyahoga Valley,2015,June,250161,0,787,0,0,0,0,222,1009
14,Cuyahoga Valley,2015,July,319145,0,835,0,0,0,0,356,1191
14,Cuyahoga Valley,2015,August,287975,0,1049,0,0,0,0,238,1287
14,Cuyahoga Valley,2015,September,206668,0,914,0,0,0,0,179,1093
14,Cuyahoga Valley,2015,October,227876,0,972,0,0,0,0,155,1127
14,Cuyahoga Valley,2015,November,129512,0,449,0,0,0,0,0,449
14,Cuyahoga Valley,2015,December,115147,0,572,0,0,0,0,0,572
